0 0
1 1.0471975511966
0.5 2.0943951023932
1.5 0.349065850398866
0.25 1.39626340159546
1.25 2.44346095279206
0.75 0.698131700797732
1.75 1.74532925199433
0.125 2.79252680319093
1.125 0.116355283466289
0.625 1.16355283466289
1.625 2.21075038585948
0.375 0.465421133865154
1.375 1.51261868506175
0.875 2.55981623625835
1.875 0.81448698426402
0.0625 1.86168453546062
1.0625 2.90888208665722
0.5625 0.232710566932577
1.5625 1.27990811812917
0.3125 2.32710566932577
1.3125 0.581776417331443
0.8125 1.62897396852804
1.8125 2.67617151972464
0.1875 0.930842267730309
1.1875 1.97803981892691
0.6875 3.0252373701235
1.6875 0.0387850944887629
0.4375 1.08598264568536
1.4375 2.13318019688196
0.9375 0.387850944887629
1.9375 1.43504849608423
0.03125 2.48224604728082
1.03125 0.736916795286495
0.53125 1.78411434648309
1.53125 2.83131189767969
0.28125 0.155140377955052
1.28125 1.20233792915165
0.78125 2.24953548034825
1.78125 0.504206228353917
0.15625 1.55140377955052
1.15625 2.59860133074711
0.65625 0.853272078752783
1.65625 1.90046962994938
0.40625 2.94766718114598
1.40625 0.27149566142134
0.90625 1.31869321261794
1.90625 2.36589076381454
0.09375 0.620561511820206
1.09375 1.6677590630168
0.59375 2.7149566142134
1.59375 0.969627362219072
0.34375 2.01682491341567
1.34375 3.06402246461227
0.84375 0.0775701889775258
1.84375 1.12476774017412
0.21875 2.17196529137072
1.21875 0.426636039376392
0.71875 1.47383359057299
1.71875 2.52103114176959
0.46875 0.775701889775258
1.46875 1.82289944097186
0.96875 2.87009699216845
1.96875 0.193925472443814
0.015625 1.24112302364041
1.015625 2.28832057483701
0.515625 0.54299132284268
1.515625 1.59018887403928
0.265625 2.63738642523588
1.265625 0.892057173241546
0.765625 1.93925472443814
1.765625 2.98645227563474
0.140625 0.310280755910103
1.140625 1.3574783071067
0.640625 2.4046758583033
1.640625 0.659346606308969
0.390625 1.70654415750557
1.390625 2.75374170870216
0.890625 1.00841245670783
1.890625 2.05561000790443
0.078125 3.10280755910103
1.078125 0.0129283648295876
0.578125 1.06012591602619
1.578125 2.10732346722278
0.328125 0.361994215228453
1.328125 1.40919176642505
0.828125 2.45638931762165
1.828125 0.711060065627319
0.203125 1.75825761682392
1.203125 2.80545516802051
0.703125 0.129283648295876
1.703125 1.17648119949247
0.453125 2.22367875068907
1.453125 0.478349498694742
0.953125 1.52554704989134
1.953125 2.57274460108794
0.046875 0.827415349093608
1.046875 1.87461290029021
0.546875 2.9218104514868
1.546875 0.245638931762165
0.296875 1.29283648295876
1.296875 2.34003403415536
0.796875 0.594704782161031
1.796875 1.64190233335763
0.171875 2.68909988455423
1.171875 0.943770632559897
0.671875 1.99096818375649
1.671875 3.03816573495309
0.421875 0.0517134593183505
1.421875 1.09891101051495
0.921875 2.14610856171155
1.921875 0.400779309717216
0.109375 1.44797686091381
1.109375 2.49517441211041
0.609375 0.749845160116082
1.609375 1.79704271131268
0.359375 2.84424026250928
1.359375 0.168068742784639
0.859375 1.21526629398124
1.859375 2.26246384517783
0.234375 0.517134593183505
1.234375 1.5643321443801
0.734375 2.6115296955767
1.734375 0.866200443582371
0.484375 1.91339799477897
1.484375 2.96059554597557
0.984375 0.284424026250928
1.984375 1.33162157744753
0.0078125 2.37881912864412
1.0078125 0.633489876649794
0.5078125 1.68068742784639
1.5078125 2.72788497904299
0.2578125 0.982555727048659
1.2578125 2.02975327824526
0.7578125 3.07695082944185
1.7578125 0.0904985538071134
0.1328125 1.13769610500371
1.1328125 2.18489365620031
0.6328125 0.439564404205979
1.6328125 1.48676195540258
0.3828125 2.53395950659917
1.3828125 0.788630254604845
0.8828125 1.83582780580144
1.8828125 2.88302535699804
0.0703125 0.206853837273402
1.0703125 1.25405138847
0.5703125 2.3012489396666
1.5703125 0.555919687672268
0.3203125 1.60311723886887
1.3203125 2.65031479006546
0.8203125 0.904985538071134
1.8203125 1.95218308926773
0.1953125 2.99938064046433
1.1953125 0.323209120739691
0.6953125 1.37040667193629
1.6953125 2.41760422313289
0.4453125 0.672274971138556
1.4453125 1.71947252233515
0.9453125 2.76667007353175
1.9453125 1.02134082153742
0.0390625 2.06853837273402
1.0390625 3.11573592393062
0.5390625 0.0258567296591752
1.5390625 1.07305428085577
0.2890625 2.12025183205237
1.2890625 0.374922580058041
0.7890625 1.42212013125464
1.7890625 2.46931768245124
0.1640625 0.723988430456907
1.1640625 1.7711859816535
0.6640625 2.8183835328501
1.6640625 0.142212013125464
0.4140625 1.18940956432206
1.4140625 2.23660711551866
0.9140625 0.49127786352433
1.9140625 1.53847541472093
0.1015625 2.58567296591752
1.1015625 0.840343713923196
0.6015625 1.88754126511979
1.6015625 2.93473881631639
0.3515625 0.258567296591753
1.3515625 1.30576484778835
0.8515625 2.35296239898495
1.8515625 0.607633146990618
0.2265625 1.65483069818722
1.2265625 2.70202824938381
0.7265625 0.956698997389484
1.7265625 2.00389654858608
0.4765625 3.05109409978268
1.4765625 0.0646418241479381
0.9765625 1.11183937534454
1.9765625 2.15903692654113
0.0234375 0.413707674546804
1.0234375 1.4609052257434
0.5234375 2.50810277694
1.5234375 0.76277352494567
0.2734375 1.80997107614227
1.2734375 2.85716862733887
0.7734375 0.180997107614227
1.7734375 1.22819465881082
0.1484375 2.27539221000742
1.1484375 0.530062958013093
0.6484375 1.57726050920969
1.6484375 2.62445806040629
0.3984375 0.879128808411959
1.3984375 1.92632635960856
0.8984375 2.97352391080515
1.8984375 0.297352391080515
0.0859375 1.34454994227711
1.0859375 2.39174749347371
0.5859375 0.646418241479381
1.5859375 1.69361579267598
0.3359375 2.74081334387258
1.3359375 0.995484091878247
0.8359375 2.04268164307484
1.8359375 3.08987919427144
0.2109375 0.103426918636701
1.2109375 1.1506244698333
0.7109375 2.1978220210299
1.7109375 0.452492769035567
0.4609375 1.49969032023216
1.4609375 2.54688787142876
0.9609375 0.801558619434433
1.9609375 1.84875617063103
0.0546875 2.89595372182763
1.0546875 0.21978220210299
0.5546875 1.26697975329959
1.5546875 2.31417730449619
0.3046875 0.568848052501855
1.3046875 1.61604560369845
