7.48979591836735 32.6427565611836
7.51020408163265 32.8570351922526
7.53061224489796 33.0703958384688
7.55102040816327 33.2826685026362
7.57142857142857 33.4936831875607
7.59183673469388 33.7032698960467
7.61224489795918 33.9112586308992
7.63265306122449 34.1174793949232
7.6530612244898 34.3217621909236
7.6734693877551 34.523937021706
7.69387755102041 34.7238338900741
7.71428571428571 34.921282798834
7.73469387755102 35.1161137507896
7.75510204081633 35.3081567487471
7.77551020408163 35.4972417955106
7.79591836734694 35.683198893885
7.81632653061224 35.8658580466756
7.83673469387755 36.0450492566874
7.85714285714286 36.220602526725
7.87755102040816 36.3923478595937
7.89795918367347 36.5601152580984
7.91836734693878 36.7237347250436
7.93877551020408 36.8830362632351
7.95918367346939 37.0378498754771
7.97959183673469 37.188005564575
8 37.3333333333333
8 37.3333333333333
8.02040816326531 37.4737340167226
8.04081632653061 37.6093917783693
8.06122448979592 37.740561614067
8.08163265306122 37.8674985196079
8.10204081632653 37.9904574907852
8.12244897959184 38.1096935233906
8.14285714285714 38.225461613217
8.16326530612245 38.3380167560567
8.18367346938776 38.4476139477034
8.20408163265306 38.5545081839488
8.22448979591837 38.6589544605853
8.24489795918367 38.7612077734047
8.26530612244898 38.8615231182022
8.28571428571429 38.960155490768
8.30612244897959 39.0573598868954
8.3265306122449 39.1533913023764
8.3469387755102 39.2485047330055
8.36734693877551 39.342955174573
8.38775510204082 39.4369976228728
8.40816326530612 39.5308870736963
8.42857142857143 39.6248785228373
8.44897959183673 39.7192269660885
8.46938775510204 39.814187399241
8.48979591836735 39.9100148180894
8.51020408163265 40.0069642184232
8.53061224489796 40.1052905960384
8.55102040816326 40.2052489467254
8.57142857142857 40.307094266278
8.59183673469388 40.4110815504871
8.61224489795918 40.5174657951472
8.63265306122449 40.6265019960508
8.6530612244898 40.7384451489882
8.6734693877551 40.8535502497546
8.69387755102041 40.9720722941408
8.71428571428571 41.0942662779397
8.73469387755102 41.2203871969439
8.75510204081633 41.3506900469475
8.77551020408163 41.4854298237412
8.79591836734694 41.6248615231182
8.81632653061224 41.7692401408711
8.83673469387755 41.9188206727917
8.85714285714286 42.073858114674
8.87755102040816 42.2346074623108
8.89795918367347 42.401323711492
8.91836734693878 42.5742618580133
8.93877551020408 42.7536768976648
8.95918367346939 42.9398238262402
8.97959183673469 43.1329576395318
9 43.3333333333333
9 43.3333333333333
9.02040816326531 43.5410982385453
9.04081632653061 43.7559690265114
9.06122448979592 43.9775547036801
9.08163265306122 44.2054642765053
9.10204081632653 44.4393067514392
9.12244897959184 44.6786911349286
9.14285714285714 44.9232264334311
9.16326530612245 45.1725216533919
9.18367346938776 45.4261858012669
9.20408163265306 45.6838278835069
9.22448979591837 45.9450569065617
9.24489795918367 46.2094818768828
9.26530612244898 46.476711800923
9.28571428571429 46.7463556851322
9.30612244897959 47.0180225359617
9.3265306122449 47.2913213598639
9.3469387755102 47.5658611632911
9.36734693877551 47.8412509526929
9.38775510204082 48.1170997345219
9.40816326530612 48.3930165152286
9.42857142857143 48.6686103012635
9.44897959183673 48.9434900990793
9.46938775510204 49.2172649151294
9.48979591836735 49.4895437558611
9.51020408163265 49.7599356277286
9.53061224489796 50.0280495371827
9.55102040816326 50.2934944906743
9.57142857142857 50.5558794946542
9.59183673469388 50.8148135555774
9.61224489795918 51.0699056798895
9.63265306122449 51.3207648740466
9.6530612244898 51.5670001444974
9.6734693877551 51.8082204976952
9.69387755102041 52.0440349400909
9.71428571428571 52.2740524781346
9.73469387755102 52.4978821182775
9.75510204081633 52.7151328669732
9.77551020408163 52.9254137306735
9.79591836734694 53.1283337158259
9.81632653061224 53.3235018288857
9.83673469387755 53.5105270763018
9.85714285714286 53.6890184645277
9.87755102040816 53.858585000013
9.89795918367347 54.0188356892111
9.91836734693878 54.1693795385709
9.93877551020408 54.309825554544
9.95918367346939 54.4397827435847
9.97959183673469 54.5588601121413
10 54.6666666666664
